2026-09-09 00:00:00.010 | INFO     | stock_bot.live.runner:_is_trading_day:607 - 거래일 판정 2026-09-09 → 거래일 (출처: exchange_calendars)
    VWAP 92,602원 -0.65% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 45.6 (기준 30/74) ─홀드 (+0.000)
    BB 91,768~93,052원 현재 92,000원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 18%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.87x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 12:45:11.210 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,500원 | 손절 -1.64%(ATR)
    VWAP 63,390원 +0.17% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 50.6 (기준 30/74) ─홀드 (+0.000)
    BB 63,390~63,740원 현재 63,500원 ─홀드 (+0.000)  ← 중간 [───●──────] 31%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.24x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:45:16.063 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,700원 | 손절 -2.05%(ATR)
    VWAP 26,866원 -0.62% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 36.7 (기준 30/74) ─홀드 (+0.000)
    BB 26,716~26,969원 현재 26,700원 ─홀드 (+0.000)  ← 하단근접 [●─────────] -6%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 3.11x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:50:00.272 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 12:50:00.273 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 12:50:00.274 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 12:50:00.522 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 12:50:00.522 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 12:50:00.528 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 12:50:00.719 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 12:50:00.720 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 12:50:00.725 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 12:50:04.336 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.39 B1/S0 | 현재가 91,900원 | 손절 -2.08%(ATR)
    VWAP 92,576원 -0.73% ▲매수 (+0.294)
    ST 상승추세 ─홀드 (+0.000)
    RSI 44.6 (기준 30/74) ─홀드 (+0.000)
    BB 91,694~93,026원 현재 91,900원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 15%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.73x  ▲(boost) (+0.1000)  ← 점수 조정 +0.1000
    뉴스  bias=+0.000 (2건)
2026-09-09 12:50:09.296 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,600원 | 손절 -1.57%(ATR)
    VWAP 63,392원 +0.33% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 53.3 (기준 30/74) ─홀드 (+0.000)
    BB 63,397~63,743원 현재 63,600원 ─홀드 (+0.000)  ← 중간 [─────●────] 59%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.36x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:50:14.379 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,700원 | 손절 -2.16%(ATR)
    VWAP 26,865원 -0.61% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 37.9 (기준 30/74) ─홀드 (+0.000)
    BB 26,704~26,971원 현재 26,700원 ─홀드 (+0.000)  ← 하단근접 [●─────────] -2%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.76x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:55:00.297 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 12:55:00.298 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 12:55:00.300 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 12:55:00.524 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 12:55:00.525 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 12:55:00.597 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 12:55:00.807 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 12:55:00.808 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 12:55:00.813 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 12:55:12.032 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.39 B1/S0 | 현재가 91,400원 | 손절 -2.16%(ATR)
    VWAP 92,538원 -1.23% ▲매수 (+0.294)
    ST 하락추세 ─홀드 (+0.000)
    RSI 40.0 (기준 30/74) ─홀드 (+0.000)
    BB 91,442~93,108원 현재 91,400원 ─홀드 (+0.000)  ← 하단근접 [●─────────] -3%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 2.08x  ▲(boost) (+0.1000)  ← 점수 조정 +0.1000
    뉴스  bias=+0.000 (2건)
2026-09-09 12:55:19.486 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,500원 | 손절 -1.62%(ATR)
    VWAP 63,412원 +0.14% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 50.7 (기준 30/74) ─홀드 (+0.000)
    BB 63,390~63,740원 현재 63,500원 ─홀드 (+0.000)  ← 중간 [───●──────] 31%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 6.25x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 12:55:25.682 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.39 B1/S0 | 현재가 26,650원 | 손절 -2.14%(ATR)
    VWAP 26,856원 -0.77% ▲매수 (+0.294)
    ST 하락추세 ─홀드 (+0.000)
    RSI 36.0 (기준 30/74) ─홀드 (+0.000)
    BB 26,670~26,985원 현재 26,650원 ─홀드 (+0.000)  ← 하단근접 [●─────────] -6%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.91x  ▲(boost) (+0.1000)  ← 점수 조정 +0.1000
2026-09-09 13:00:00.299 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 13:00:00.300 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 13:00:00.302 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 13:00:00.514 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 13:00:00.515 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 13:00:00.520 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 13:00:00.735 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 13:00:00.736 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 13:00:00.741 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 13:00:07.014 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.29 B1/S0 | 현재가 91,800원 | 손절 -2.18%(ATR)
    VWAP 92,527원 -0.79% ▲매수 (+0.294)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.4 (기준 30/74) ─홀드 (+0.000)
    BB 91,493~92,997원 현재 91,800원 ─홀드 (+0.000)  ← 하단근접 [──●───────] 20%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.70x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 13:00:12.143 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,600원 | 손절 -1.55%(ATR)
    VWAP 63,414원 +0.29% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 53.1 (기준 30/74) ─홀드 (+0.000)
    BB 63,426~63,734원 현재 63,600원 ─홀드 (+0.000)  ← 중간 [─────●────] 57%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.49x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 13:00:16.435 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,750원 | 손절 -2.17%(ATR)
    VWAP 26,842원 -0.34% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 41.4 (기준 30/74) ─홀드 (+0.000)
    BB 26,675~26,975원 현재 26,750원 ─홀드 (+0.000)  ← 중간 [──●───────] 25%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 5.73x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 13:05:00.281 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 13:05:00.282 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 13:05:00.284 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 13:05:00.519 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 13:05:00.520 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 13:05:00.526 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 13:05:00.731 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 13:05:00.732 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 13:05:00.737 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 13:05:12.431 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,200원 | 손절 -2.24%(ATR)
    VWAP 92,516원 -0.34% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 49.4 (기준 30/74) ─홀드 (+0.000)
    BB 91,546~92,934원 현재 92,200원 ─홀드 (+0.000)  ← 중간 [────●─────] 47%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.22x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 13:05:19.608 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,600원 | 손절 -1.65%(ATR)
    VWAP 63,419원 +0.29% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 52.6 (기준 30/74) ─홀드 (+0.000)
    BB 63,432~63,748원 현재 63,600원 ─홀드 (+0.000)  ← 중간 [─────●────] 53%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.17x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 13:05:27.477 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,800원 | 손절 -2.14%(ATR)
    VWAP 26,844원 -0.16% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.3 (기준 30/74) ─홀드 (+0.000)
    BB 26,683~26,962원 현재 26,800원 ─홀드 (+0.000)  ← 중간 [────●─────] 42%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.53x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 13:10:00.476 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 13:10:00.477 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 13:10:00.479 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 13:10:00.712 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 13:10:00.713 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 13:10:00.780 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 13:10:01.004 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 13:10:01.005 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 13:10:01.010 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 13:10:13.511 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,100원 | 손절 -2.19%(ATR)
    VWAP 92,508원 -0.44% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 48.4 (기준 30/74) ─홀드 (+0.000)
    BB 91,545~92,845원 현재 92,100원 ─홀드 (+0.000)  ← 중간 [────●─────] 43%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.86x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 13:10:22.619 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,600원 | 손절 -1.64%(ATR)
    VWAP 63,420원 +0.28% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 52.7 (기준 30/74) ─홀드 (+0.000)
    BB 63,436~63,734원 현재 63,600원 ─홀드 (+0.000)  ← 중간 [─────●────] 55%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.29x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 13:10:30.464 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,750원 | 손절 -2.12%(ATR)
    VWAP 26,843원 -0.34% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 41.8 (기준 30/74) ─홀드 (+0.000)
    BB 26,661~26,964원 현재 26,750원 ─홀드 (+0.000)  ← 중간 [──●───────] 29%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.53x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 13:15:00.285 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 13:15:00.285 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 13:15:00.287 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 13:15:00.509 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 13:15:00.510 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 13:15:00.515 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 13:15:00.725 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 13:15:00.726 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 13:15:00.731 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 13:15:16.475 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.29 B1/S0 | 현재가 91,600원 | 손절 -2.26%(ATR)
    VWAP 92,494원 -0.97% ▲매수 (+0.294)
    ST 하락추세 ─홀드 (+0.000)
    RSI 43.1 (기준 30/74) ─홀드 (+0.000)
    BB 91,404~92,836원 현재 91,600원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 14%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.01x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 13:15:25.806 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.31 B1/S0 | 현재가 63,500원 | 손절 -1.64%(ATR)
    VWAP 63,421원 +0.13% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 50.3 (기준 30/74) ─홀드 (+0.000)
    BB 63,402~63,728원 현재 63,500원 ▲매수 (+0.212)
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.71x  ▲(boost) (+0.1000)  ← 점수 조정 +0.1000
2026-09-09 13:15:35.703 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,700원 | 손절 -2.10%(ATR)
    VWAP 26,841원 -0.53% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 38.6 (기준 30/74) ─홀드 (+0.000)
    BB 26,657~26,953원 현재 26,700원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 15%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.63x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 13:20:00.295 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 13:20:00.296 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 13:20:00.297 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 13:20:00.518 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 13:20:00.519 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 13:20:00.525 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 13:20:00.734 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 13:20:00.735 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 13:20:00.740 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 13:20:03.693 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.29 B1/S0 | 현재가 91,600원 | 손절 -2.17%(ATR)
    VWAP 92,483원 -0.95% ▲매수 (+0.294)
    ST 하락추세 ─홀드 (+0.000)
    RSI 43.1 (기준 30/74) ─홀드 (+0.000)
    BB 91,384~92,736원 현재 91,600원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 16%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.81x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 13:20:06.127 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,400원 | 손절 -1.58%(ATR)
    VWAP 63,421원 -0.03% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 47.5 (기준 30/74) ─홀드 (+0.000)
    BB 63,368~63,722원 현재 63,400원 ─홀드 (+0.000)  ← 하단근접 [●─────────] 9%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.17x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 13:20:09.346 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 26,700원 | 손절 -2.14%(ATR)
    VWAP 26,838원 -0.52% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 38.5 (기준 30/74) ─홀드 (+0.000)
    BB 26,662~26,928원 현재 26,700원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 14%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.31x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 13:25:00.299 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 13:25:00.301 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 13:25:00.302 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 13:25:00.525 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 13:25:00.526 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 13:25:00.597 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
2026-09-09 13:25:00.803 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-09 13:25:00.804 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-09 13:25:00.809 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 123330 new=0/1 (모두 중복)
2026-09-09 13:25:13.261 | INFO     | stock_bot.live.runner:_tick:1476 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 92,000원 | 손절 -2.23%(ATR)
    VWAP 92,472원 -0.51% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 48.0 (기준 30/74) ─홀드 (+0.000)
    BB 91,465~92,615원 현재 92,000원 ─홀드 (+0.000)  ← 중간 [────●─────] 47%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.96x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-09-09 13:25:19.685 | INFO     | stock_bot.live.runner:_tick:1476 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 63,400원 | 손절 -1.47%(ATR)
    VWAP 63,421원 -0.03% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 47.4 (기준 30/74) ─홀드 (+0.000)
    BB 63,352~63,728원 현재 63,400원 ─홀드 (+0.000)  ← 하단근접 [─●────────] 13%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.60x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-09 13:25:25.704 | INFO     | stock_bot.live.runner:_tick:1476 - 123330 제닉 [ensemble] HOLD score=+0.16 B1/S0 | 현재가 26,650원 | 손절 -2.12%(ATR)
    VWAP 26,838원 -0.70% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 36.2 (기준 30/74) ─홀드 (+0.000)
    BB 26,633~26,927원 현재 26,650원 ▲매수 (+0.212)
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.25x  ▼(penalty) (-0.0500)  ← 점수 조정 -0.0500
2026-09-09 13:30:00.288 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 0 (제외 4건) [034020]
2026-09-09 13:30:00.289 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-09 13:30:00.291 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 034020 new=0/0 (모두 중복)
2026-09-09 13:30:00.507 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-09-09 13:30:00.508 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-09 13:30:00.513 | DEBUG    | stock_bot.live.runner:_news_tick:774 - news 241560 new=0/1 (모두 중복)
