2026-09-16 00:00:00.151 | INFO     | stock_bot.live.runner:_is_trading_day:607 - 거래일 판정 2026-09-16 → 거래일 (출처: exchange_calendars)
2026-09-16 12:15:30.917 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,750원 | 손절 -3.11%(ATR)
    VWAP 24,626원 +0.51% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 52.9 (기준 30/74) ─홀드 (+0.000)
    BB 24,355~24,975원 현재 24,750원 ─홀드 (+0.000)  ← 중간 [──────●───] 64%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.51x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:20:00.984 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 28 → 0 (제외 28건) [034020]
2026-09-16 12:20:00.987 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 12:20:00.988 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 12:20:01.267 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 12:20:01.268 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 12:20:01.273 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 12:20:01.539 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 12:20:01.540 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 12:20:01.546 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 12:20:08.211 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,400원 | 손절 -2.18%(ATR)
    VWAP 84,293원 +0.13% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 47.7 (기준 30/74) ─홀드 (+0.000)
    BB 83,668~84,742원 현재 84,400원 ─홀드 (+0.000)  ← 중간 [──────●───] 68%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.08x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:20:14.806 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,900원 | 손절 -1.82%(ATR)
    VWAP 59,811원 +0.15% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 51.0 (기준 30/74) ─홀드 (+0.000)
    BB 59,621~60,059원 현재 59,900원 ─홀드 (+0.000)  ← 중간 [──────●───] 64%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.77x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:20:20.985 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,800원 | 손절 -2.88%(ATR)
    VWAP 24,626원 +0.71% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 55.4 (기준 30/74) ─홀드 (+0.000)
    BB 24,366~24,994원 현재 24,800원 ─홀드 (+0.000)  ← 중간 [──────●───] 69%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.37x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:24:02.693 | INFO     | stock_bot.notify.metrics:start_metrics_server:30 - metrics server on :9100
2026-09-16 12:24:02.714 | INFO     | stock_bot.live.runner:_start_env_watcher:1810 - env watcher started (1s poll, scope=스톡봇)
2026-09-16 12:24:04.857 | INFO     | stock_bot.live.runner:run_live:1831 - live runner started, mode=모의투자 interval=5min
2026-09-16 12:24:04.877 | INFO     | stock_bot.live.runner:run_live:1897 - news crawl: 5min intraday (critical→instant tick), 60min off-hours (llm=True)
2026-09-16 12:24:04.879 | INFO     | stock_bot.live.runner:run_live:1914 - daily review scheduled: mon-fri 15:35 KST
2026-09-16 12:24:04.881 | INFO     | stock_bot.live.runner:run_live:1924 - cost report scheduled: daily 00:00 KST
2026-09-16 12:24:04.883 | INFO     | stock_bot.live.runner:run_live:1934 - daily backup scheduled: daily 00:05 KST
2026-09-16 12:24:55.053 | INFO     | stock_bot.live.runner:_is_trading_day:643 - 거래일 판정 2026-09-16 → 거래일 (출처: exchange_calendars)
2026-09-16 12:25:01.865 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 31 → 0 (제외 31건) [034020]
2026-09-16 12:25:01.866 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 12:25:01.870 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 12:25:02.329 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 12:25:02.331 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 12:25:02.358 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 12:25:02.788 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 12:25:02.790 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 12:25:02.799 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 12:25:25.470 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,400원 | 손절 -2.10%(ATR)
    VWAP 84,294원 +0.13% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 47.9 (기준 30/74) ─홀드 (+0.000)
    BB 83,684~84,696원 현재 84,400원 ─홀드 (+0.000)  ← 중간 [───────●──] 71%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.69x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:25:43.856 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,800원 | 손절 -1.80%(ATR)
    VWAP 59,813원 -0.02% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 48.2 (기준 30/74) ─홀드 (+0.000)
    BB 59,631~60,049원 현재 59,800원 ─홀드 (+0.000)  ← 중간 [────●─────] 40%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.58x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:25:56.343 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,750원 | 손절 -3.03%(ATR)
    VWAP 24,630원 +0.49% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 52.8 (기준 30/74) ─홀드 (+0.000)
    BB 24,390~24,990원 현재 24,750원 ─홀드 (+0.000)  ← 중간 [─────●────] 60%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.72x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:30:00.981 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 29 → 0 (제외 29건) [034020]
2026-09-16 12:30:00.982 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 12:30:00.984 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 12:30:01.297 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 12:30:01.298 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 12:30:01.344 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 12:30:02.419 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 12:30:02.420 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 12:30:02.428 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 12:30:26.706 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,300원 | 손절 -2.04%(ATR)
    VWAP 84,294원 +0.01% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 46.6 (기준 30/74) ─홀드 (+0.000)
    BB 83,686~84,664원 현재 84,300원 ─홀드 (+0.000)  ← 중간 [──────●───] 63%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.49x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:30:35.234 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,800원 | 손절 -1.73%(ATR)
    VWAP 59,813원 -0.02% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 47.9 (기준 30/74) ─홀드 (+0.000)
    BB 59,645~60,045원 현재 59,800원 ─홀드 (+0.000)  ← 중간 [───●──────] 39%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.45x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:30:43.989 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,750원 | 손절 -2.96%(ATR)
    VWAP 24,632원 +0.48% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 53.0 (기준 30/74) ─홀드 (+0.000)
    BB 24,415~24,990원 현재 24,750원 ─홀드 (+0.000)  ← 중간 [─────●────] 58%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.57x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:35:02.030 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 45 → 0 (제외 45건) [034020]
2026-09-16 12:35:02.033 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 12:35:02.035 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 12:35:02.312 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 12:35:02.313 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 12:35:02.319 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 12:35:02.627 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 12:35:02.628 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 12:35:02.638 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 12:35:19.664 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,100원 | 손절 -1.98%(ATR)
    VWAP 84,293원 -0.23% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 43.5 (기준 30/74) ─홀드 (+0.000)
    BB 83,678~84,652원 현재 84,100원 ─홀드 (+0.000)  ← 중간 [────●─────] 43%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.41x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:35:30.575 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,800원 | 손절 -1.66%(ATR)
    VWAP 59,814원 -0.02% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 48.1 (기준 30/74) ─홀드 (+0.000)
    BB 59,690~60,020원 현재 59,800원 ─홀드 (+0.000)  ← 중간 [───●──────] 33%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.10x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:35:38.919 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,700원 | 손절 -2.96%(ATR)
    VWAP 24,633원 +0.27% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 50.2 (기준 30/74) ─홀드 (+0.000)
    BB 24,453~24,982원 현재 24,700원 ─홀드 (+0.000)  ← 중간 [────●─────] 47%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.56x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:40:01.038 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 45 → 0 (제외 45건) [034020]
2026-09-16 12:40:01.039 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 12:40:01.041 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 12:40:01.371 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 12:40:01.372 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 12:40:01.379 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 12:40:01.638 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 12:40:01.639 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 12:40:01.648 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 12:40:18.969 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,100원 | 손절 -1.92%(ATR)
    VWAP 84,287원 -0.22% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.0 (기준 30/74) ─홀드 (+0.000)
    BB 83,666~84,624원 현재 84,100원 ─홀드 (+0.000)  ← 중간 [────●─────] 45%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.95x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:40:40.921 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,800원 | 손절 -1.60%(ATR)
    VWAP 59,814원 -0.02% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 47.9 (기준 30/74) ─홀드 (+0.000)
    BB 59,709~60,011원 현재 59,800원 ─홀드 (+0.000)  ← 중간 [───●──────] 30%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.50x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:40:52.644 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,700원 | 손절 -2.96%(ATR)
    VWAP 24,635원 +0.27% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 50.1 (기준 30/74) ─홀드 (+0.000)
    BB 24,500~24,965원 현재 24,700원 ─홀드 (+0.000)  ← 중간 [────●─────] 43%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.77x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:45:01.032 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 46 → 0 (제외 46건) [034020]
2026-09-16 12:45:01.034 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 12:45:01.036 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 12:45:01.347 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 12:45:01.348 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 12:45:01.354 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 12:45:01.607 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 12:45:01.608 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 12:45:01.615 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 12:45:17.887 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,100원 | 손절 -1.82%(ATR)
    VWAP 84,285원 -0.22% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.0 (기준 30/74) ─홀드 (+0.000)
    BB 83,661~84,609원 현재 84,100원 ─홀드 (+0.000)  ← 중간 [────●─────] 46%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.39x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:45:28.779 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,800원 | 손절 -1.59%(ATR)
    VWAP 59,815원 -0.03% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 47.9 (기준 30/74) ─홀드 (+0.000)
    BB 59,709~60,011원 현재 59,800원 ─홀드 (+0.000)  ← 중간 [───●──────] 30%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.81x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:45:38.239 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,650원 | 손절 -2.83%(ATR)
    VWAP 24,635원 +0.06% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 47.8 (기준 30/74) ─홀드 (+0.000)
    BB 24,518~24,957원 현재 24,650원 ─홀드 (+0.000)  ← 중간 [───●──────] 30%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.40x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:50:01.023 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 46 → 0 (제외 46건) [034020]
2026-09-16 12:50:01.024 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 12:50:01.025 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 12:50:01.333 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 12:50:01.334 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 12:50:01.339 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 12:50:02.499 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 12:50:02.500 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 12:50:02.506 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 12:50:18.974 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,300원 | 손절 -1.81%(ATR)
    VWAP 84,285원 +0.02% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 47.5 (기준 30/74) ─홀드 (+0.000)
    BB 83,666~84,624원 현재 84,300원 ─홀드 (+0.000)  ← 중간 [──────●───] 66%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.72x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:50:31.716 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,800원 | 손절 -1.60%(ATR)
    VWAP 59,816원 -0.03% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 48.2 (기준 30/74) ─홀드 (+0.000)
    BB 59,716~60,014원 현재 59,800원 ─홀드 (+0.000)  ← 중간 [──●───────] 28%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.04x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:50:42.171 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,700원 | 손절 -2.90%(ATR)
    VWAP 24,637원 +0.26% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 50.0 (기준 30/74) ─홀드 (+0.000)
    BB 24,541~24,954원 현재 24,700원 ─홀드 (+0.000)  ← 중간 [───●──────] 38%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.83x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:55:01.051 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 45 → 0 (제외 45건) [034020]
2026-09-16 12:55:01.053 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 12:55:01.055 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 12:55:01.393 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 12:55:01.394 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 12:55:01.400 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 12:55:01.671 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 12:55:01.672 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-09-16 12:55:01.678 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 123330 new=0/1 (모두 중복)
2026-09-16 12:55:15.503 | INFO     | stock_bot.live.runner:_tick:1528 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 84,100원 | 손절 -1.76%(ATR)
    VWAP 84,283원 -0.22% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.6 (기준 30/74) ─홀드 (+0.000)
    BB 83,663~84,577원 현재 84,100원 ─홀드 (+0.000)  ← 중간 [────●─────] 48%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.55x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:55:27.437 | INFO     | stock_bot.live.runner:_tick:1528 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 59,800원 | 손절 -1.66%(ATR)
    VWAP 59,819원 -0.03% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 47.7 (기준 30/74) ─홀드 (+0.000)
    BB 59,723~60,017원 현재 59,800원 ─홀드 (+0.000)  ← 중간 [──●───────] 26%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.66x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 12:55:37.015 | INFO     | stock_bot.live.runner:_tick:1528 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 24,750원 | 손절 -2.76%(ATR)
    VWAP 24,638원 +0.45% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 52.5 (기준 30/74) ─홀드 (+0.000)
    BB 24,565~24,950원 현재 24,750원 ─홀드 (+0.000)  ← 중간 [────●─────] 48%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.81x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-09-16 13:00:01.019 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 45 → 0 (제외 45건) [034020]
2026-09-16 13:00:01.024 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-09-16 13:00:01.028 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 034020 new=0/0 (모두 중복)
2026-09-16 13:00:01.350 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 5 → 1 (제외 4건) [241560]
2026-09-16 13:00:01.351 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-09-16 13:00:01.357 | DEBUG    | stock_bot.live.runner:_news_tick:822 - news 241560 new=0/1 (모두 중복)
2026-09-16 13:00:01.626 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 3 → 1 (제외 2건) [123330]
2026-09-16 13:00:01.627 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
