2026-08-19 00:00:00.014 | INFO     | stock_bot.live.runner:_is_trading_day:593 - 거래일 판정 2026-08-19 → 거래일 (출처: exchange_calendars)
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.30x  ▼(penalty) (-0.0500)  ← 점수 조정 -0.0500
    뉴스  bias=+0.000 (1건)
2026-08-19 12:05:00.475 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-08-19 12:05:00.481 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/1 (모두 중복)
2026-08-19 12:05:00.838 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 12:05:00.839 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 12:05:00.844 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 12:05:01.070 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 12:05:01.075 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 12:05:14.906 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 75,800원 | 손절 -3.45%(ATR)
    VWAP 75,313원 +0.65% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 49.3 (기준 30/74) ─홀드 (+0.000)
    BB 75,094~76,411원 현재 75,800원 ─홀드 (+0.000)  ← 중간 [─────●────] 54%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.64x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 12:05:21.485 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.39 B1/S0 | 현재가 61,300원 | 손절 -3.41%(ATR)
    VWAP 61,733원 -0.70% ▲매수 (+0.294)
    ST 하락추세 ─홀드 (+0.000)
    RSI 39.4 (기준 30/74) ─홀드 (+0.000)
    BB 60,814~62,296원 현재 61,300원 ─홀드 (+0.000)  ← 중간 [───●──────] 33%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.27x  ▲(boost) (+0.1000)  ← 점수 조정 +0.1000
2026-08-19 12:05:26.381 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,300원 | 손절 -4.00%(ATR)
    VWAP 27,852원 +1.61% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 56.6 (기준 30/74) ─홀드 (+0.000)
    BB 26,933~28,177원 현재 28,300원 ─홀드 (+0.000)  ← 상단근접 [─────────●] 110%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 2.29x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 12:10:00.315 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-08-19 12:10:00.321 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/1 (모두 중복)
2026-08-19 12:10:00.664 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 12:10:00.665 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 12:10:00.671 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 12:10:00.880 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 12:10:00.886 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 12:10:18.220 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 75,800원 | 손절 -3.38%(ATR)
    VWAP 75,327원 +0.63% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 49.3 (기준 30/74) ─홀드 (+0.000)
    BB 75,108~76,417원 현재 75,800원 ─홀드 (+0.000)  ← 중간 [─────●────] 53%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.90x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 12:10:28.587 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,300원 | 손절 -3.28%(ATR)
    VWAP 61,724원 -0.69% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 39.3 (기준 30/74) ─홀드 (+0.000)
    BB 60,827~62,193원 현재 61,300원 ─홀드 (+0.000)  ← 중간 [───●──────] 35%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.75x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 12:10:37.357 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,450원 | 손절 -4.00%(ATR)
    VWAP 27,938원 +1.83% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 58.4 (기준 30/74) ─홀드 (+0.000)
    BB 26,821~28,389원 현재 28,450원 ─홀드 (+0.000)  ← 상단근접 [─────────●] 104%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 4.08x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 12:15:00.372 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 034020
2026-08-19 12:15:00.378 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/1 (모두 중복)
2026-08-19 12:15:00.727 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 12:15:00.728 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 12:15:00.733 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 12:15:00.954 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 12:15:00.961 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 12:15:08.623 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 76,000원 | 손절 -3.36%(ATR)
    VWAP 75,333원 +0.89% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 51.0 (기준 30/74) ─홀드 (+0.000)
    BB 75,128~76,382원 현재 76,000원 ─홀드 (+0.000)  ← 중간 [──────●───] 70%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.34x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 12:15:13.208 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,400원 | 손절 -3.15%(ATR)
    VWAP 61,711원 -0.50% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 41.3 (기준 30/74) ─홀드 (+0.000)
    BB 60,877~62,073원 현재 61,400원 ─홀드 (+0.000)  ← 중간 [────●─────] 44%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.11x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 12:15:17.269 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,450원 | 손절 -4.00%(ATR)
    VWAP 27,940원 +1.82% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 58.4 (기준 30/74) ─홀드 (+0.000)
    BB 26,767~28,528원 현재 28,450원 ─홀드 (+0.000)  ← 상단근접 [─────────●] 96%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.11x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 12:16:41.377 | INFO     | stock_bot.notify.metrics:start_metrics_server:30 - metrics server on :9100
2026-08-19 12:16:41.398 | INFO     | stock_bot.live.runner:_start_env_watcher:1738 - env watcher started (1s poll, scope=스톡봇)
2026-08-19 12:16:45.562 | INFO     | stock_bot.live.runner:run_live:1759 - live runner started, mode=모의투자 interval=5min
2026-08-19 12:16:45.573 | INFO     | stock_bot.live.runner:run_live:1825 - news crawl: 5min intraday (critical→instant tick), 60min off-hours (llm=True)
2026-08-19 12:16:45.576 | INFO     | stock_bot.live.runner:run_live:1842 - daily review scheduled: mon-fri 15:35 KST
2026-08-19 12:16:45.578 | INFO     | stock_bot.live.runner:run_live:1852 - cost report scheduled: daily 00:00 KST
2026-08-19 12:16:45.580 | INFO     | stock_bot.live.runner:run_live:1862 - daily backup scheduled: daily 00:05 KST
2026-08-19 12:17:40.050 | INFO     | stock_bot.live.runner:_is_trading_day:593 - 거래일 판정 2026-08-19 → 거래일 (출처: exchange_calendars)
2026-08-19 12:20:00.619 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 12:20:00.630 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 12:20:00.977 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 12:20:00.978 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 12:20:00.991 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 12:20:01.274 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 12:20:01.283 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 12:20:36.468 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 76,100원 | 손절 -3.25%(ATR)
    VWAP 75,339원 +1.01% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 51.9 (기준 30/74) ─홀드 (+0.000)
    BB 75,149~76,341원 현재 76,100원 ─홀드 (+0.000)  ← 상단근접 [───────●──] 80%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.36x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 12:20:54.764 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,500원 | 손절 -3.03%(ATR)
    VWAP 61,708원 -0.34% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 43.1 (기준 30/74) ─홀드 (+0.000)
    BB 60,953~61,937원 현재 61,500원 ─홀드 (+0.000)  ← 중간 [─────●────] 56%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.36x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 12:21:29.998 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,400원 | 손절 -4.00%(ATR)
    VWAP 27,943원 +1.63% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 57.1 (기준 30/74) ─홀드 (+0.000)
    BB 26,736~28,619원 현재 28,400원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 88%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.13x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 12:25:00.339 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 12:25:00.341 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 12:25:00.714 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 12:25:00.715 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 12:25:00.720 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 12:25:00.952 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 12:25:00.958 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 12:25:13.009 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 76,000원 | 손절 -3.20%(ATR)
    VWAP 75,352원 +0.86% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 51.0 (기준 30/74) ─홀드 (+0.000)
    BB 75,161~76,339원 현재 76,000원 ─홀드 (+0.000)  ← 중간 [───────●──] 71%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.90x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 12:25:19.445 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,400원 | 손절 -2.93%(ATR)
    VWAP 61,698원 -0.48% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 41.7 (기준 30/74) ─홀드 (+0.000)
    BB 61,063~61,737원 현재 61,400원 ─홀드 (+0.000)  ← 중간 [─────●────] 50%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.99x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 12:25:23.779 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,700원 | 손절 -4.00%(ATR)
    VWAP 27,967원 +2.62% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 61.2 (기준 30/74) ─홀드 (+0.000)
    BB 26,652~28,853원 현재 28,700원 ─홀드 (+0.000)  ← 상단근접 [─────────●] 93%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.14x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 12:30:00.328 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 12:30:00.330 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 12:30:00.718 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 12:30:00.719 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 12:30:00.725 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 12:30:00.953 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 12:30:00.960 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 12:30:22.147 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 76,000원 | 손절 -3.11%(ATR)
    VWAP 75,357원 +0.85% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 51.0 (기준 30/74) ─홀드 (+0.000)
    BB 75,161~76,339원 현재 76,000원 ─홀드 (+0.000)  ← 중간 [───────●──] 71%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.38x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 12:30:35.843 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,400원 | 손절 -2.84%(ATR)
    VWAP 61,694원 -0.48% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 41.7 (기준 30/74) ─홀드 (+0.000)
    BB 61,100~61,660원 현재 61,400원 ─홀드 (+0.000)  ← 중간 [─────●────] 54%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.67x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 12:30:46.775 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,700원 | 손절 -4.00%(ATR)
    VWAP 28,073원 +2.23% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 61.2 (기준 30/74) ─홀드 (+0.000)
    BB 26,641~28,994원 현재 28,700원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 88%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 4.99x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 12:35:00.311 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 12:35:00.313 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 12:35:00.893 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 12:35:00.894 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 12:35:00.899 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 12:35:01.121 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 12:35:01.126 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 12:35:17.526 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 76,200원 | 손절 -3.05%(ATR)
    VWAP 75,383원 +1.08% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 52.9 (기준 30/74) ─홀드 (+0.000)
    BB 75,196~76,294원 현재 76,200원 ─홀드 (+0.000)  ← 상단근접 [─────────●] 91%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 1.48x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 12:35:25.664 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,500원 | 손절 -2.86%(ATR)
    VWAP 61,690원 -0.31% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 44.2 (기준 30/74) ─홀드 (+0.000)
    BB 61,142~61,608원 현재 61,500원 ─홀드 (+0.000)  ← 상단근접 [───────●──] 77%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.74x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 12:35:35.018 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,700원 | 손절 -4.00%(ATR)
    VWAP 28,076원 +2.22% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 61.2 (기준 30/74) ─홀드 (+0.000)
    BB 26,661~29,104원 현재 28,700원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 83%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.17x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 12:40:00.325 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 12:40:00.326 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 12:40:00.670 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 12:40:00.671 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 12:40:00.676 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 12:40:00.898 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 12:40:00.903 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 12:40:19.082 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 76,200원 | 손절 -2.93%(ATR)
    VWAP 75,396원 +1.07% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 52.9 (기준 30/74) ─홀드 (+0.000)
    BB 75,186~76,314원 현재 76,200원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 90%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.75x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 12:40:40.360 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,700원 | 손절 -2.70%(ATR)
    VWAP 61,691원 +0.01% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 47.6 (기준 30/74) ─홀드 (+0.000)
    BB 61,076~61,724원 현재 61,700원 ─홀드 (+0.000)  ← 상단근접 [─────────●] 96%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.92x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 12:40:53.014 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,700원 | 손절 -4.00%(ATR)
    VWAP 28,078원 +2.21% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 61.2 (기준 30/74) ─홀드 (+0.000)
    BB 26,703~29,197원 현재 28,700원 ─홀드 (+0.000)  ← 상단근접 [────────●─] 80%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.15x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 12:45:00.330 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 0 news items for 034020
2026-08-19 12:45:00.332 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 034020 new=0/0 (모두 중복)
2026-08-19 12:45:00.670 | INFO     | stock_bot.news.crawler:fetch_naver_news:165 - news relevance filter: 4 → 1 (제외 3건) [241560]
2026-08-19 12:45:00.671 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 241560
2026-08-19 12:45:00.677 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 241560 new=0/1 (모두 중복)
2026-08-19 12:45:00.887 | INFO     | stock_bot.news.crawler:fetch_naver_news:170 - fetched 1 news items for 123330
2026-08-19 12:45:00.894 | DEBUG    | stock_bot.live.runner:_news_tick:760 - news 123330 new=0/1 (모두 중복)
2026-08-19 12:45:10.533 | INFO     | stock_bot.live.runner:_tick:1462 - 034020 두산에너빌리티 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 76,100원 | 손절 -2.81%(ATR)
    VWAP 75,403원 +0.92% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 51.8 (기준 30/74) ─홀드 (+0.000)
    BB 75,208~76,352원 현재 76,100원 ─홀드 (+0.000)  ← 상단근접 [───────●──] 78%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.35x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (2건)
2026-08-19 12:45:15.595 | INFO     | stock_bot.live.runner:_tick:1462 - 241560 두산밥캣 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 61,700원 | 손절 -2.56%(ATR)
    VWAP 61,691원 +0.01% ─홀드 (+0.000)
    ST 하락추세 ─홀드 (+0.000)
    RSI 47.7 (기준 30/74) ─홀드 (+0.000)
    BB 61,061~61,759원 현재 61,700원 ─홀드 (+0.000)  ← 상단근접 [─────────●] 92%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.37x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
2026-08-19 12:45:19.920 | INFO     | stock_bot.live.runner:_tick:1462 - 123330 제닉 [ensemble] HOLD score=+0.00 B0/S0 | 현재가 28,550원 | 손절 -4.00%(ATR)
    VWAP 28,082원 +1.67% ─홀드 (+0.000)
    ST 상승추세 ─홀드 (+0.000)
    RSI 58.0 (기준 30/74) ─홀드 (+0.000)
    BB 26,795~29,220원 현재 28,550원 ─홀드 (+0.000)  ← 중간 [───────●──] 72%
    DC  ─홀드  ← 미보유 또는 청산 조건 미해당 (+0.000)
    거래량  MA25대비 0.29x  〰(neutral) (+0.0000)  ← 임계 미달 (기준 ≥1.2/≤0.7x) → 중립
    뉴스  bias=+0.000 (1건)
2026-08-19 12:46:39.364 | INFO     | stock_bot.notify.metrics:start_metrics_server:30 - metrics server on :9100
2026-08-19 12:46:39.386 | INFO     | stock_bot.live.runner:_start_env_watcher:1738 - env watcher started (1s poll, scope=스톡봇)
